date,open,high,low,close,volume,dividends,stock_splits,symbol
2023-01-13 00:00:00-05:00,90.30839060576042,91.64040605676044,89.59268171673492,91.5708236694336,26329200,0.0,0.0,GOOGL
2023-01-17 00:00:00-05:00,91.51117191070365,91.70004163197335,89.51316020385387,90.74576568603516,32602400,0.0,0.0,GOOGL
2023-01-18 00:00:00-05:00,91.59069806310823,92.24676705092286,90.09964045506904,90.5767822265625,29116700,0.0,0.0,GOOGL
2023-01-19 00:00:00-05:00,90.17915864296347,93.05192881415367,90.08969124949905,92.49526977539062,37000400,0.0,0.0,GOOGL
2023-01-20 00:00:00-05:00,94.5330481855103,97.7139755439256,94.45352329516994,97.43563842773438,63191100,0.0,0.0,GOOGL
2023-01-23 00:00:00-05:00,97.36606416611731,99.44360849206205,96.91874989248586,99.19509887695312,40005100,0.0,0.0,GOOGL
2023-01-24 00:00:00-05:00,97.51516294782407,99.01616301567749,96.62052689466934,97.11754608154297,33078500,0.0,0.0,GOOGL
2023-01-25 00:00:00-05:00,95.00025569559745,95.58674233295737,93.20104850271382,94.65234375,42330000,0.0,0.0,GOOGL
2023-01-26 00:00:00-05:00,95.92469813938057,96.98831884130017,94.81137248776234,96.93861389160156,30114000,0.0,0.0,GOOGL
2023-01-27 00:00:00-05:00,96.72987132152899,99.7219289376006,96.72987132152899,98.77759552001953,33879800,0.0,0.0,GOOGL
2023-01-30 00:00:00-05:00,96.89886507284024,97.70403373755718,95.82530179727696,96.3620834350586,27226200,0.0,0.0,GOOGL
2023-01-31 00:00:00-05:00,96.29249848556583,98.29051012505992,96.2427935340933,98.25074768066406,29870700,0.0,0.0,GOOGL
2023-02-01 00:00:00-05:00,98.121536192239,100.58675492794167,96.998275454454,99.83128356933594,35531100,0.0,0.0,GOOGL
2023-02-02 00:00:00-05:00,105.16925757853852,107.20703158979141,104.98038787036819,107.09768676757812,69883800,0.0,0.0,GOOGL
2023-02-03 00:00:00-05:00,102.31637258300907,107.16727723378527,101.96846066058136,104.15534210205078,65309300,0.0,0.0,GOOGL
2023-02-06 00:00:00-05:00,101.78953323137407,103.73784757677933,101.27262901864569,102.28655242919922,31999600,0.0,0.0,GOOGL
2023-02-07 00:00:00-05:00,102.60464317977393,107.53507265289669,102.50524085818532,106.998291015625,49010200,0.0,0.0,GOOGL
2023-02-08 00:00:00-05:00,101.4416186539757,102.52511683659164,97.45552266827733,98.77759552001953,94743500,0.0,0.0,GOOGL
2023-02-09 00:00:00-05:00,99.40384566123063,99.43366560150315,93.07181796240208,94.44359588623047,119455000,0.0,0.0,GOOGL
2023-02-10 00:00:00-05:00,94.88096138096122,96.17321432273815,93.68811834540642,94.00621032714844,54980700,0.0,0.0,GOOGL
2023-02-13 00:00:00-05:00,94.17519699474974,94.63245375403223,93.28056090749652,94.04597473144531,50076100,0.0,0.0,GOOGL
2023-02-14 00:00:00-05:00,93.86705282200347,94.28454715835977,91.70999116691762,94.11556243896484,54726100,0.0,0.0,GOOGL
2023-02-15 00:00:00-05:00,93.92668484231352,96.54101064765247,93.58871543180898,96.3620834350586,50169000,0.0,0.0,GOOGL
2023-02-16 00:00:00-05:00,94.80144040094763,97.09766656819714,94.1751913852172,94.94060516357422,42462600,0.0,0.0,GOOGL
2023-02-17 00:00:00-05:00,94.28454056145195,94.99030691417171,92.65431819496185,93.78752136230469,34284100,0.0,0.0,GOOGL
2023-02-21 00:00:00-05:00,92.44556037648763,92.5449626880674,91.17319258688205,91.2427749633789,33629300,0.0,0.0,GOOGL
2023-02-22 00:00:00-05:00,91.1533121734712,91.56087153059548,90.06981402993513,91.1036148071289,30884000,0.0,0.0,GOOGL
2023-02-23 00:00:00-05:00,91.37201052858497,91.39189554414554,89.22489146663528,90.34815216064453,41206400,0.0,0.0,GOOGL
2023-02-24 00:00:00-05:00,88.90679750497178,89.35411175433613,88.05192386866158,88.59864044189453,36585100,0.0,0.0,GOOGL
2023-02-27 00:00:00-05:00,89.33423614501953,89.62250819885539,88.80738940834006,89.33423614501953,27502300,0.0,0.0,GOOGL
2023-02-28 00:00:00-05:00,88.79745797356841,90.68613257544551,88.78751546541476,89.52310180664062,30142000,0.0,0.0,GOOGL
2023-03-01 00:00:00-05:00,89.44358767980967,90.48732355577985,89.13543058736064,89.82131958007812,31111200,0.0,0.0,GOOGL
2023-03-02 00:00:00-05:00,89.12549173576838,91.72986764059928,89.05590176319137,91.4515380859375,32204400,0.0,0.0,GOOGL
2023-03-03 00:00:00-05:00,91.9286670507306,93.17121494911146,91.89883953068463,93.09169006347656,35160100,0.0,0.0,GOOGL
2023-03-06 00:00:00-05:00,93.45949056786384,95.39787007156455,93.43961313603252,94.56287384033203,32639300,0.0,0.0,GOOGL
2023-03-07 00:00:00-05:00,94.41377902394467,95.09966042430774,92.97241866452005,93.30045318603516,27835500,0.0,0.0,GOOGL
2023-03-08 00:00:00-05:00,93.55889572084645,95.38792271277032,93.43960838419056,93.68811798095703,34103300,0.0,0.0,GOOGL
2023-03-09 00:00:00-05:00,93.4893203068792,94.96049298242464,91.35213609857506,91.7696304321289,28813500,0.0,0.0,GOOGL
2023-03-10 00:00:00-05:00,91.62051886016795,92.23682540747255,89.86107420311967,90.0896987915039,35941000,0.0,0.0,GOOGL
2023-03-13 00:00:00-04:00,89.55291014530432,92.01812855812958,88.88690627961383,90.56683349609375,37335600,0.0,0.0,GOOGL
2023-03-14 00:00:00-04:00,92.008184734202,93.79745674885844,91.88890498916527,93.40978240966797,36050200,0.0,0.0,GOOGL
2023-03-15 00:00:00-04:00,92.66427005610923,96.35215197597282,92.08772590676253,95.53704071044922,50622100,0.0,0.0,GOOGL
2023-03-16 00:00:00-04:00,95.62649054095976,100.58674759115617,94.9306666982023,99.72193145751953,65492000,0.0,0.0,GOOGL
2023-03-17 00:00:00-04:00,99.66229023906546,102.22690349921263,99.50324045776992,101.0141830444336,61028500,0.0,0.0,GOOGL
2023-03-20 00:00:00-04:00,99.52312877998469,101.14340866524942,99.27461917638456,100.61656951904297,32960400,0.0,0.0,GOOGL
2023-03-21 00:00:00-04:00,100.64639068259812,104.47343710782083,100.6165707432291,104.29450988769531,42110300,0.0,0.0,GOOGL
2023-03-22 00:00:00-04:00,103.64838216824836,105.95455098709382,102.71399121545033,102.75375366210938,43427400,0.0,0.0,GOOGL
2023-03-23 00:00:00-04:00,104.43366971999873,105.66628277095427,103.83724820910045,104.97045135498047,40797800,0.0,0.0,GOOGL
2023-03-24 00:00:00-04:00,104.36409477299682,104.86111399814442,103.22094903837505,104.81141662597656,30393300,0.0,0.0,GOOGL
2023-03-27 00:00:00-04:00,103.99629331349016,104.13545807364463,101.32232776611659,101.84916687011719,31120900,0.0,0.0,GOOGL
2023-03-28 00:00:00-04:00,101.82930171872184,101.83923664285179,99.14539334088516,100.42770385742188,32057900,0.0,0.0,GOOGL
2023-03-29 00:00:00-04:00,101.67025424600453,101.87900141617057,100.04997425819485,100.78556060791016,28779600,0.0,0.0,GOOGL
2023-03-30 00:00:00-04:00,100.30842108726377,100.5569306934648,99.18515281353184,100.28853607177734,33086200,0.0,0.0,GOOGL
2023-03-31 00:00:00-04:00,100.69609670719845,103.27065261889246,100.43764459006906,103.11161041259766,36863400,0.0,0.0,GOOGL
2023-04-03 00:00:00-04:00,101.77959702972464,103.90683872149766,101.32234024946528,103.73785400390625,25035400,0.0,0.0,GOOGL
2023-04-04 00:00:00-04:00,103.70802875324159,104.95057676116241,103.41975670533462,104.095703125,24420100,0.0,0.0,GOOGL
2023-04-05 00:00:00-04:00,105.14937870894678,105.46747068745042,103.04202219532678,103.8471908569336,28290500,0.0,0.0,GOOGL
2023-04-06 00:00:00-04:00,104.63248603540852,108.51917230738914,103.70803000301844,107.77364349365234,48711500,0.0,0.0,GOOGL
2023-04-10 00:00:00-04:00,106.34223208915799,106.9485885400665,104.49332004592274,105.80545043945312,27067400,0.0,0.0,GOOGL
2023-04-11 00:00:00-04:00,105.91480509476865,106.09373232793288,104.05595037155754,104.72195434570312,26311800,0.0,0.0,GOOGL
2023-04-12 00:00:00-04:00,105.94461117895013,106.11359588152682,103.71795977216782,104.01617431640625,24370300,0.0,0.0,GOOGL
2023-04-13 00:00:00-04:00,105.20902570515906,106.84919066128349,105.20902570515906,106.78955078125,24843600,0.0,0.0,GOOGL
2023-04-14 00:00:00-04:00,106.25277066093334,108.29055254283435,106.20306570423854,108.2209701538086,26578000,0.0,0.0,GOOGL
2023-04-17 00:00:00-04:00,104.03607641506778,105.52713421329237,103.89690404336766,105.33826446533203,37571200,0.0,0.0,GOOGL
2023-04-18 00:00:00-04:00,105.85514070388123,105.90484565444586,103.44956974120215,103.87700653076172,26596400,0.0,0.0,GOOGL
2023-04-19 00:00:00-04:00,102.96250028499584,104.35415557519765,102.45553857261214,103.55892181396484,20905700,0.0,0.0,GOOGL
2023-04-20 00:00:00-04:00,103.29054495845942,105.61659142581854,103.2507825080885,104.66231536865234,27820800,0.0,0.0,GOOGL
2023-04-21 00:00:00-04:00,104.84124083474273,105.36808002142396,104.15535184926094,104.78160095214844,25800100,0.0,0.0,GOOGL
2023-04-24 00:00:00-04:00,104.86112263297882,105.99432595291654,104.07583128251109,105.33826446533203,23542800,0.0,0.0,GOOGL
2023-04-25 00:00:00-04:00,105.19908777458112,106.05396142221645,103.22094585900729,103.23088836669922,46664100,0.0,0.0,GOOGL
2023-04-26 00:00:00-04:00,104.29450612363466,105.71598132557666,102.01815729904722,103.09172058105469,53347600,0.0,0.0,GOOGL
2023-04-27 00:00:00-04:00,103.82730560825159,107.72394181602506,102.92273462738503,106.9485855102539,50089200,0.0,0.0,GOOGL
2023-04-28 00:00:00-04:00,106.40187389450608,106.71002337932462,104.46349441591141,106.70008087158203,36139800,0.0,0.0,GOOGL
2023-05-01 00:00:00-04:00,106.20305865643525,107.34620432935017,106.18318122542338,106.5609130859375,26681700,0.0,0.0,GOOGL
2023-05-02 00:00:00-04:00,106.5012729878526,106.56091286467543,103.09172099111031,104.69212341308594,30997200,0.0,0.0,GOOGL
2023-05-03 00:00:00-04:00,104.90088071733705,106.8491952491732,104.33427908095567,104.78160095214844,21795400,0.0,0.0,GOOGL
2023-05-04 00:00:00-04:00,104.86111365848528,104.97045849437649,103.35017855585177,104.06588745117188,23419500,0.0,0.0,GOOGL
2023-05-05 00:00:00-04:00,104.19511444145122,105.24879281625462,103.4893480221101,104.94064331054688,26639300,0.0,0.0,GOOGL
2023-05-08 00:00:00-04:00,104.55296182032677,107.31638742775263,104.53308438875243,107.12751770019531,26511400,0.0,0.0,GOOGL
2023-05-09 00:00:00-04:00,107.74382283083008,109.49333255880973,106.55097977042786,106.71002197265625,36360100,0.0,0.0,GOOGL
2023-05-10 00:00:00-04:00,107.32632224769718,112.26669407833442,107.28655980348533,111.08378601074219,63153400,0.0,0.0,GOOGL
2023-05-11 00:00:00-04:00,114.71203787660357,117.21701141686407,113.72794194120604,115.87506103515625,78900000,0.0,0.0,GOOGL
2023-05-12 00:00:00-04:00,115.98440216980849,117.3263525086974,115.41780057854822,116.80945587158203,41102300,0.0,0.0,GOOGL
2023-05-15 00:00:00-04:00,115.41780516089364,117.77367902014673,115.31840283256857,115.81542205810547,36266800,0.0,0.0,GOOGL
2023-05-16 00:00:00-04:00,115.79553091747705,120.03013661857146,115.73589104041876,118.79753112792969,45035600,0.0,0.0,GOOGL
2023-05-17 00:00:00-04:00,118.89693538561576,120.94465209298824,118.18122651362621,120.11959838867188,33323600,0.0,0.0,GOOGL
2023-05-18 00:00:00-04:00,120.22895061452563,122.57488202412814,120.10967085113305,122.09774780273438,35234200,0.0,0.0,GOOGL
2023-05-19 00:00:00-04:00,122.81345136694647,125.2190225534187,121.42179604468677,122.02816009521484,41353400,0.0,0.0,GOOGL
2023-05-22 00:00:00-04:00,122.20708277325107,125.676274650154,122.0082705437985,124.30450439453125,35253000,0.0,0.0,GOOGL
2023-05-23 00:00:00-04:00,123.41980550509645,123.88699716035613,121.4814261670857,121.82933807373047,34046300,0.0,0.0,GOOGL
2023-05-24 00:00:00-04:00,120.39793465821407,121.18322591028411,119.14544414114819,120.17924499511719,34182600,0.0,0.0,GOOGL
2023-05-25 00:00:00-04:00,123.77765923735954,124.57289299738905,121.23292333952305,122.74386596679688,42317000,0.0,0.0,GOOGL
2023-05-26 00:00:00-04:00,122.43570873235292,124.51325294597704,121.7199998661075,123.86712646484375,35635900,0.0,0.0,GOOGL
2023-05-30 00:00:00-04:00,124.89098856185396,124.91087357757542,121.27268925951256,122.93273162841797,35076700,0.0,0.0,GOOGL
2023-05-31 00:00:00-04:00,122.01821723587422,123.32040515182499,121.76970762846918,122.13750457763672,37325800,0.0,0.0,GOOGL
2023-06-01 00:00:00-04:00,122.0878010201079,123.6782610089236,121.88899636547274,122.98243713378906,30772700,0.0,0.0,GOOGL
2023-06-02 00:00:00-04:00,123.25081902689789,125.39794561003231,123.02219444200982,123.92676544189453,26980100,0.0,0.0,GOOGL
2023-06-05 00:00:00-04:00,123.27071213306576,126.67032186225953,123.10171983029102,125.2587890625,32305500,0.0,0.0,GOOGL
2023-06-06 00:00:00-04:00,125.258787581513,127.52518645693398,124.61266107030399,126.55103302001953,26638300,0.0,0.0,GOOGL
2023-06-07 00:00:00-04:00,126.21305968697392,128.27071133377126,121.3919748558259,121.76970672607422,52539000,0.0,0.0,GOOGL
2023-06-08 00:00:00-04:00,121.50131737551912,122.49535577884562,120.51721389580985,121.41184997558594,29389200,0.0,0.0,GOOGL
2023-06-09 00:00:00-04:00,121.52119731681012,123.02219746033296,121.18322789297535,121.5013198852539,23778300,0.0,0.0,GOOGL
2023-06-12 00:00:00-04:00,122.05796961708683,123.31046005861134,120.93470901445872,122.90290069580078,28306400,0.0,0.0,GOOGL
2023-06-13 00:00:00-04:00,124.23492733686534,124.41385455908873,122.44565511463138,123.09178161621094,22278300,0.0,0.0,GOOGL
2023-06-14 00:00:00-04:00,122.366130022939,123.31047108801155,120.72596508584364,122.93273162841797,30592300,0.0,0.0,GOOGL
2023-06-15 00:00:00-04:00,122.40588930189539,124.71205811164573,121.67030300138232,124.3442611694336,35246300,0.0,0.0,GOOGL
2023-06-16 00:00:00-04:00,125.17925754877999,125.35818476632826,122.54505423972924,122.79356384277344,45535600,0.0,0.0,GOOGL
2023-06-20 00:00:00-04:00,122.19714230423988,123.82736469339007,121.41185104860234,122.36612701416016,26097500,0.0,0.0,GOOGL
2023-06-21 00:00:00-04:00,121.6703065723082,121.9287586902024,119.38401512675253,119.83133697509766,30306300,0.0,0.0,GOOGL
2023-06-22 00:00:00-04:00,119.28460999049842,122.50529233674672,118.12158686322977,122.41583251953125,26952200,0.0,0.0,GOOGL
2023-06-23 00:00:00-04:00,120.65637319502927,122.05797092044887,120.33828122374346,121.61064910888672,34913600,0.0,0.0,GOOGL
2023-06-26 00:00:00-04:00,120.04006946125264,121.27267485265352,117.56490858786078,117.63449096679688,33969900,0.0,0.0,GOOGL
2023-06-27 00:00:00-04:00,116.38201713050795,118.37009392091399,115.40785616628811,117.62456512451172,39535900,0.0,0.0,GOOGL
2023-06-28 00:00:00-04:00,116.39194155695314,119.67227099884303,116.15337448711527,119.4635238647461,27091400,0.0,0.0,GOOGL
2023-06-29 00:00:00-04:00,118.52912599940815,119.34423711051652,117.59473514476373,118.38996124267578,24090900,0.0,0.0,GOOGL
2023-06-30 00:00:00-04:00,119.45358074540069,120.35815923909067,118.97644660817265,118.98638153076172,29532200,0.0,0.0,GOOGL
2023-07-03 00:00:00-04:00,118.52912699226587,119.47346794532916,118.11163271857163,119.18519592285156,14467900,0.0,0.0,GOOGL
2023-07-05 00:00:00-04:00,118.52914646740723,121.87905888187697,118.51921154300393,121.02418518066406,27584800,0.0,0.0,GOOGL
2023-07-06 00:00:00-04:00,119.08580194251844,119.58282113662928,117.69414668222592,119.39395141601562,24745200,0.0,0.0,GOOGL
2023-07-07 00:00:00-04:00,119.38399909162827,120.32834003313181,118.6881753106555,118.7677001953125,21709500,0.0,0.0,GOOGL
2023-07-10 00:00:00-04:00,117.59475266690163,117.60468759106968,115.44762595639577,115.75577545166016,35315200,0.0,0.0,GOOGL
2023-07-11 00:00:00-04:00,115.59672689353111,117.00825960685633,114.66232836706261,116.44165802001953,23078800,0.0,0.0,GOOGL
2023-07-12 00:00:00-04:00,118.09177077383134,119.61264838736349,117.70409638543734,118.22099304199219,30404400,0.0,0.0,GOOGL
2023-07-13 00:00:00-04:00,120.20906706496888,124.08581844010132,119.73192528394326,123.79754638671875,44297900,0.0,0.0,GOOGL
2023-07-14 00:00:00-04:00,124.05599566087564,126.024187450761,122.75380019659028,124.67229461669922,33283100,0.0,0.0,GOOGL
2023-07-17 00:00:00-04:00,125.18920905245905,126.34228974981036,123.45957663056444,123.90689849853516,25716200,0.0,0.0,GOOGL
2023-07-18 00:00:00-04:00,123.85718252034981,123.9367074121014,122.22696015899771,123.0221939086914,26193600,0.0,0.0,GOOGL
2023-07-19 00:00:00-04:00,123.85718389369957,124.43372798942477,121.07388090673209,121.30250549316406,37224000,0.0,0.0,GOOGL
2023-07-20 00:00:00-04:00,120.69613090623976,123.35021139856566,117.51521131812376,118.48936462402344,37906800,0.0,0.0,GOOGL
2023-07-21 00:00:00-04:00,119.90090292632044,120.2686922449985,118.02217113898044,119.30447387695312,72937900,0.0,0.0,GOOGL
2023-07-24 00:00:00-04:00,120.9347184353893,122.26672628471773,120.25877200297913,120.80548858642578,29686100,0.0,0.0,GOOGL
2023-07-25 00:00:00-04:00,120.63650652003999,122.41583625002411,120.29852950446688,121.48143768310547,52509600,0.0,0.0,GOOGL
2023-07-26 00:00:00-04:00,129.29457759875808,130.19914098464145,127.55501045755061,128.4993438720703,61682100,0.0,0.0,GOOGL
2023-07-27 00:00:00-04:00,130.88502657960586,132.44567405601035,128.02219130294213,128.62855529785156,44952100,0.0,0.0,GOOGL
2023-07-28 00:00:00-04:00,130.00033967744673,132.9426999912715,129.79160010913102,131.78961181640625,36591200,0.0,0.0,GOOGL
2023-07-31 00:00:00-04:00,131.93870689581183,132.7339406150858,130.99437349009594,131.92877197265625,28055500,0.0,0.0,GOOGL
2023-08-01 00:00:00-04:00,130.00034846859862,131.839325685076,129.90093855555864,130.76576232910156,23166800,0.0,0.0,GOOGL
2023-08-02 00:00:00-04:00,128.67826774087553,129.31445170964074,126.79953577312962,127.61465454101562,26273300,0.0,0.0,GOOGL
2023-08-03 00:00:00-04:00,127.20708521303177,128.61861780939276,126.66036110265438,127.68421936035156,20089500,0.0,0.0,GOOGL
2023-08-04 00:00:00-04:00,128.50928317902822,130.7259845647358,127.14745542430265,127.34626007080078,26147200,0.0,0.0,GOOGL
2023-08-07 00:00:00-04:00,128.3900137818678,130.82540502553206,128.25084900131048,130.74588012695312,22746300,0.0,0.0,GOOGL
2023-08-08 00:00:00-04:00,129.8412742857668,130.7259677414803,128.7677111314481,130.6166229248047,23535200,0.0,0.0,GOOGL
2023-08-09 00:00:00-04:00,130.8751007464739,131.25282502828625,128.23095493467528,128.88702392578125,24912900,0.0,0.0,GOOGL
2023-08-10 00:00:00-04:00,130.53712700857182,131.26277077712732,128.67826492860314,128.91683959960938,20857800,0.0,0.0,GOOGL
2023-08-11 00:00:00-04:00,127.8929692677222,129.15538696765046,127.40588504811633,128.78759765625,19591100,0.0,0.0,GOOGL
2023-08-14 00:00:00-04:00,128.61863631625639,130.58682822899598,128.19120705707218,130.5470733642578,24695600,0.0,0.0,GOOGL
2023-08-15 00:00:00-04:00,130.3184398437721,130.63652424337354,128.50928268165,129.0063018798828,19770700,0.0,0.0,GOOGL
2023-08-16 00:00:00-04:00,127.9327392578125,129.50332175254619,127.10769314822178,127.9327392578125,25216100,0.0,0.0,GOOGL
2023-08-17 00:00:00-04:00,129.02618228652022,131.20312872387996,128.51921301502338,129.1454620361328,33446300,0.0,0.0,GOOGL
2023-08-18 00:00:00-04:00,127.74387005295644,128.47946393357242,125.62657097907541,126.70013427734375,30504800,0.0,0.0,GOOGL
2023-08-21 00:00:00-04:00,126.42179770129121,127.9625525939924,125.80549119386428,127.60469818115234,25248700,0.0,0.0,GOOGL
2023-08-22 00:00:00-04:00,127.74386144743474,129.50331355394454,127.5550069040494,128.3104705810547,22054900,0.0,0.0,GOOGL
2023-08-23 00:00:00-04:00,129.40392483702382,132.61468011751114,129.09577532842894,131.58087158203125,27819700,0.0,0.0,GOOGL
2023-08-24 00:00:00-04:00,133.1514401730058,133.44965472550993,128.79756231060549,129.0063018798828,28500700,0.0,0.0,GOOGL
2023-08-25 00:00:00-04:00,128.76772830539176,129.98045637287547,126.49138703186253,129.105712890625,26762900,0.0,0.0,GOOGL
2023-08-28 00:00:00-04:00,130.52718796070477,131.74985102143413,129.36416478081736,130.22897338867188,20543300,0.0,0.0,GOOGL
2023-08-29 00:00:00-04:00,131.45166482103772,135.75585361207422,131.45166482103772,133.7677764892578,43075600,0.0,0.0,GOOGL
2023-08-30 00:00:00-04:00,133.97648281717633,135.46754028895185,133.27072410784902,135.06993103027344,28315800,0.0,0.0,GOOGL
